title,author,belongTo,id
奉和幸白鹿觀應制,劉憲,json/poet.tang.3000.json,488e5a29-f920-5175-8593-317cc0bcb12d
折楊柳,劉憲,json/poet.tang.3000.json,50b0d869-9cd2-5b6f-96e8-f5b3914f23e3
奉和立春日內出綵花樹應制,劉憲,json/poet.tang.3000.json,5c4fbb7e-16bc-5edc-8441-535db58654cf
奉和春日幸望春宮應制,劉憲,json/poet.tang.3000.json,a25d838e-c0a1-5222-b411-de552d5d27be
奉和幸安樂公主山莊應制,劉憲,json/poet.tang.3000.json,fb6554f4-1356-5657-805b-d3d5f2a44e7c
興慶池侍宴應制,劉憲,json/poet.tang.3000.json,7a40b663-ecb6-58cd-bd78-617cfc6f09ed
奉和幸大薦福寺應制,劉憲,json/poet.tang.3000.json,2f602c07-cba0-5b5f-8c10-6cdc7862313d
奉和幸三會寺應制,劉憲,json/poet.tang.3000.json,d6de5af8-81b4-51f2-95fd-61589f67f843
奉和幸長安故城未央宮應制,劉憲,json/poet.tang.3000.json,839161f2-1e67-533c-a2e2-e128beb89dc6
奉和幸禮部尚書竇希玠宅應制,劉憲,json/poet.tang.3000.json,2d32fbba-4162-5cf0-9d1e-336a01ba24c2
奉和聖製幸望春宮送朔方大總管張仁亶,劉憲,json/poet.tang.3000.json,332cca6a-4a5c-59c7-bb80-ea7a4340bd77
奉和幸韋嗣立山莊侍宴應制,劉憲,json/poet.tang.3000.json,3d2c43e1-1588-5cf0-a0ff-165f49275d5b
人日翫雪應制,劉憲,json/poet.tang.3000.json,345f67a9-477c-5c73-a45f-f34391c45787
上巳日祓禊渭濱應制,劉憲,json/poet.tang.3000.json,d5c6ae1f-d855-5c55-8793-17f221efe2b4
苑中遇雪應制,劉憲,json/poet.tang.3000.json,96e4e4d6-063b-5aad-8fc5-af5e909e7794
夜宴安樂公主新宅,劉憲,json/poet.tang.3000.json,3a1f68c0-6498-5977-86d4-abcf87678723
奉和聖製幸韋嗣立山莊,劉憲,json/poet.tang.3000.json,43084143-9372-5292-9013-d770bded734f
餞唐永昌,劉憲,json/poet.tang.3000.json,15ef1656-33bf-574d-b3a5-98c5ac473b00
晦日置酒林亭,高正臣,json/poet.tang.3000.json,afa8b24f-24f1-521d-8d3a-d03773ecb705
晦日重宴,高正臣,json/poet.tang.3000.json,8c08c025-e7be-5047-95ea-befe17255590
晦日宴高氏林亭,崔知賢,json/poet.tang.3000.json,bf909f37-8528-574d-8dad-883913dd65ee
上元夜效小庾體,崔知賢,json/poet.tang.3000.json,d5bc39f0-ad59-5922-9558-fdafc2543251
三月三日宴王明府山亭,崔知賢,json/poet.tang.3000.json,596ec558-0e09-5ed9-aeb3-5bfad338dc4e
三月三日宴王明府山亭,席元明,json/poet.tang.3000.json,5f6acfcd-9182-50bd-b138-72eb68ac9e72
晦日宴高氏林亭,韓仲宣,json/poet.tang.3000.json,a624afaa-0fcd-57c7-a335-04b317d3a75e
晦日重宴,韓仲宣,json/poet.tang.3000.json,a61a9d22-7191-5414-b691-6ffa809fcba0
上元夜效小庾體,韓仲宣,json/poet.tang.3000.json,b31ebe42-f41e-535b-9c7f-46c72f81360a
三月三日宴王明府山亭,韓仲宣,json/poet.tang.3000.json,0c94ae81-e3f7-5cdb-a99d-41fb2a075769
晦日宴高氏林亭,周彥昭,json/poet.tang.3000.json,ded408e7-5731-5317-9a0c-9bda6b67e42b
晦日宴高氏林亭,高球,json/poet.tang.3000.json,a70f8237-6d92-555b-862c-9aa6028d2270
三月三日宴王[明]府山亭,高球,json/poet.tang.3000.json,66d8cc6f-a5f2-5eb3-a2c5-1638d595a740
晦日宴高氏林亭,弓嗣初,json/poet.tang.3000.json,70c81069-26fe-5899-9663-1f0b08b425a1
晦日重宴,弓嗣初,json/poet.tang.3000.json,14c9c526-5b96-5cb4-a858-1fcfcfa0bcdd
三月三日宴王明府山亭,高瑾,json/poet.tang.3000.json,e8110be3-953a-51ea-8ab9-5b4156912bc0
晦日宴高氏林亭,高瑾,json/poet.tang.3000.json,0d7c3959-09e0-5926-bc0c-62de48e438e0
晦日重宴,高瑾,json/poet.tang.3000.json,1feafad6-8f4d-5c30-ba8e-a84908477ce3
上元夜效小庾體,高瑾,json/poet.tang.3000.json,543fa1a5-9873-55e5-a318-012207ddaa2e
晦日宴高氏林亭,王茂時,json/poet.tang.3000.json,dc723b5b-85ce-5af9-856d-ddc65133a3ee
晦日宴高氏林亭,徐皓,json/poet.tang.3000.json,890b3824-27ed-5185-be6f-10b356db99d3
晦日宴高氏林亭,長孫正隱,json/poet.tang.3000.json,c84a5dff-cf37-5dfc-b7f8-1fc933337b0d
上元夜效小庾體同用春字,長孫正隱,json/poet.tang.3000.json,afc41e8e-034f-5f07-aef7-fb67c7620a8f
晦日宴高氏林亭,高紹,json/poet.tang.3000.json,2b14bf22-97bd-5c1f-ad86-b1e9dc616a3e
晦日宴高氏林亭,郎餘令,json/poet.tang.3000.json,73728e7f-b992-50a5-8265-0ac7b0db223a
聽歌,劉得仁,json/poet.tang.30000.json,1fc57add-4b10-5eb7-a55d-55bd8b45a666
青龍寺僧院,劉得仁,json/poet.tang.30000.json,185cf83f-3031-52bd-9f6d-afb9405fa40d
夏夜會同人,劉得仁,json/poet.tang.30000.json,24b9b7cc-6b90-59c8-9a0f-c7d89aee0145
遊崔監丞城南別業,劉得仁,json/poet.tang.30000.json,1b99fb32-7b9d-5334-b5c6-cec51d6d062f
荅韋先輩春雨後見寄,劉得仁,json/poet.tang.30000.json,1e498794-67fa-58f7-afa0-39be34c29fc9
題吳先生山居,劉得仁,json/poet.tang.30000.json,9a5f93cf-3d16-5e7f-9416-3f2cedfff729
晚遊慈恩寺,劉得仁,json/poet.tang.30000.json,87acd2b9-eb57-5462-8ff7-9a36ba4d4de4
題王處士山居,劉得仁,json/poet.tang.30000.json,ecc7e229-2b2f-5173-8339-d84ee6cbc353
宿僧院,劉得仁,json/poet.tang.30000.json,f941fe1c-1e9d-55c5-b106-815a5be29cb2
曉別呂山人,劉得仁,json/poet.tang.30000.json,d274d614-e001-5a6d-9ea9-86d61d7b9767
送知全禪師南遊,劉得仁,json/poet.tang.30000.json,2638bb11-bdf0-5811-9336-432c49df7a31
上張水部,劉得仁,json/poet.tang.30000.json,86084f93-6fc8-51f0-8960-2934a23043a2
塞上行作,劉得仁,json/poet.tang.30000.json,8977fa5a-62b8-523c-ae3e-b42baa09d0e7
贈江夏盧使君,劉得仁,json/poet.tang.30000.json,83a1d257-e92c-54cf-a180-2e99a7ae5653
冬夜寄白閣僧,劉得仁,json/poet.tang.30000.json,be2e6ae1-0b10-55f6-8593-69761dde1038
送姚合郎中任杭州,劉得仁,json/poet.tang.30000.json,de88f4cb-7942-5d96-bb66-ff55b8e4bd23
西園,劉得仁,json/poet.tang.30000.json,67f91bf4-3b77-5dce-96ac-abec5959deb9
昊天觀新栽竹,劉得仁,json/poet.tang.30000.json,968cc7e9-8dc5-5b4c-82ca-ffb58acf4d0a
晚步曲江因謁慈恩寺恭上人,劉得仁,json/poet.tang.30000.json,f7c128d0-32a1-59cb-8a9c-46a2007c9075
送姚處士歸亳州,劉得仁,json/poet.tang.30000.json,17bd218f-d2d0-5b22-b4bc-d90c249af648
寄樓子山雲棲上人,劉得仁,json/poet.tang.30000.json,b9278f18-edcf-5701-9c1d-9c9d546f8106
秋夜喜友人宿,劉得仁,json/poet.tang.30000.json,2f11a787-4eed-5fbd-af9a-664d064bbb07
秋日同僧宿西池,劉得仁,json/poet.tang.30000.json,fe374493-319f-5f93-a18a-9a42f40052b5
宿韋津山居,劉得仁,json/poet.tang.30000.json,f142a09e-0af4-5da5-9089-f1d085a5de63
夜攜酒訪崔正字,劉得仁,json/poet.tang.30000.json,c07d94ab-9740-5c23-acff-727f87022b28
送蔡京東歸迎侍,劉得仁,json/poet.tang.30000.json,16e73cf5-d266-54a7-a8aa-9783ba31ad7e
中秋,劉得仁,json/poet.tang.30000.json,128f5d48-fcae-5941-97e1-bf0ab0051cb0
池上宿,劉得仁,json/poet.tang.30000.json,299aed79-9851-5756-8d3d-90ca093c0043
秋夕即事,劉得仁,json/poet.tang.30000.json,aca2322f-f34f-5337-8819-5651536e910e
晚夏,劉得仁,json/poet.tang.30000.json,e4e8db9c-0b91-52f3-b533-14a4560b94aa
夏日即事,劉得仁,json/poet.tang.30000.json,1028f4f1-7d55-584d-b0b1-14143d9047b4
夏日通濟里居酬諸先輩見訪,劉得仁,json/poet.tang.30000.json,20ce1074-43c7-5a33-a099-2b8f948c203f
寄姚諫議,劉得仁,json/poet.tang.30000.json,43f52bd2-bc35-5e76-807f-25a65d4a7a3e
和厲玄侍御題戶部相公廬山草堂,劉得仁,json/poet.tang.30000.json,59479022-e048-52a7-a41a-881c6c75521e
題山中故靜禪師,劉得仁,json/poet.tang.30000.json,5223abed-47a7-5a57-90aa-45601472aaf3
夏日遊慈恩寺,劉得仁,json/poet.tang.30000.json,cc0a3978-8cc9-588d-b99a-64874ba5a1ca
題終南麻先生寂禪師石室,劉得仁,json/poet.tang.30000.json,54e9f825-3853-5303-8bdc-47feda9612db
送靈武朱書記,劉得仁,json/poet.tang.30000.json,d2079aee-14e9-54a7-b226-18817561b281
弔草堂禪師,劉得仁,json/poet.tang.30000.json,4a346d87-6ad5-5b09-b282-5744b64f64a9
早春送湘潭李少府之任,劉得仁,json/poet.tang.30000.json,e897ef4d-fdda-589e-b50b-f3312bff06a1
送越客歸,劉得仁,json/poet.tang.30000.json,7567d89e-0188-5bdd-a68b-f9da8221696e
送周鉞往江夏,劉得仁,json/poet.tang.30000.json,7ab43edc-4dfa-5a74-90e4-89e4b4a6091e
送河池李明府之任,劉得仁,json/poet.tang.30000.json,d8d1c3a2-7231-588e-a955-68ff1ee9aead
送蔡京侍御赴大梁幕,劉得仁,json/poet.tang.30000.json,cc8d0417-7ade-5c94-a6ad-ed1dec832a39
哭鮑溶有感,劉得仁,json/poet.tang.30000.json,feba4cd3-b243-5d6b-bd52-1dbf5e14aa83
送僧歸玉泉寺,劉得仁,json/poet.tang.30000.json,12163b6c-4d1a-5929-bebf-0f1e615eeb18
宣義池上,劉得仁,json/poet.tang.30000.json,685b9fb3-110d-532a-be2b-847cadf65329
回中夜訪獨孤從事,劉得仁,json/poet.tang.30000.json,35023a13-ed0a-5cc9-97b9-8deb2676d2f5
宿宣義池亭,劉得仁,json/poet.tang.30000.json,54cb884d-f13a-5988-b239-15b3c5f6b1bc
送智玄首座歸蜀中舊山,劉得仁,json/poet.tang.30000.json,5dfd83e5-789b-5c8e-a1a2-bcbd36548aac
賀顧非熊及第其年內索文章,劉得仁,json/poet.tang.30000.json,91d36a50-5305-5e7c-8bcc-696e85e2c4e1
冬日駱家亭子,劉得仁,json/poet.tang.30000.json,2bba228e-50a9-598f-92eb-1220fb40dad0
題邵公禪院,劉得仁,json/poet.tang.30000.json,d08e33c9-4a63-5765-b935-65c1a3d27765
憶鶴,劉得仁,json/poet.tang.30000.json,4db7bcfe-b74d-518f-a0e4-3d7da0c674bb
聽夜泉,劉得仁,json/poet.tang.30000.json,7073e25a-96ad-5fe5-8678-4e274b502109
樂遊原春望,劉得仁,json/poet.tang.30000.json,60057efa-d859-5e4c-9d95-e99646a8c0ce
贈雍陶博士,劉得仁,json/poet.tang.30000.json,ac01e491-1929-5e8c-8396-68b19a5916f9
夏日感懷寄所知,劉得仁,json/poet.tang.30000.json,400e2711-c4ee-511a-8b3e-a607b92292e1
陳情上知己,劉得仁,json/poet.tang.30000.json,d8baf1dc-d8b0-5f0b-97e2-2a5ad305d99e
秋夜寄友人二首 一,劉得仁,json/poet.tang.30000.json,9426087c-a3fe-5dfb-b7ba-d5add8e801bd
秋夜寄友人二首 二,劉得仁,json/poet.tang.30000.json,51933051-1d8e-5792-8d73-836f180df032
寄春坊顧校書,劉得仁,json/poet.tang.30000.json,bdac683c-24cd-56d9-a8ca-00c130ecf9cf
寄雍陶先輩,劉得仁,json/poet.tang.30000.json,6ea2fbed-b1cb-5819-85d9-1d8bd6bbbab2
對月寄雍陶,劉得仁,json/poet.tang.30000.json,c59ce823-084d-5b0b-ab10-d5f0e3859057
寄謝觀,劉得仁,json/poet.tang.30000.json,611f2a5c-26dd-5254-be86-f47b0efb9ec9
送鄂州崔大夫赴鎮,劉得仁,json/poet.tang.30000.json,f5f741b0-d43a-53fe-a1d1-6d2889d2acd4
送錢給事赴虢州,劉得仁,json/poet.tang.30000.json,46db5640-ab17-51b7-b4c4-a69721a70342
送雍陶侍御赴兖州裴尚書命,劉得仁,json/poet.tang.30000.json,69331eb7-e51b-55bc-af41-877c12353860
送新羅人歸本國,劉得仁,json/poet.tang.30000.json,6fd0be29-df91-5c41-b327-fdc7ced0420f
送車濤罷舉歸山,劉得仁,json/poet.tang.30000.json,a0d33330-672a-5b22-9a38-716d46e77ca1
送王書記歸邠州,劉得仁,json/poet.tang.30000.json,af7e6c3f-8fd8-50f4-a544-b95327722bbc
送謝觀之劒南從事,劉得仁,json/poet.tang.30000.json,c07b61f5-85ca-57d2-9ae5-f4b5068b32b0
送顧非熊作尉盱眙,劉得仁,json/poet.tang.30000.json,0df7c963-abf9-5c1b-9c5c-3bc437476cc4
送高湘及第後東歸覲叔,劉得仁,json/poet.tang.30000.json,95a948ff-508e-53f6-a10b-6191057116aa
送友人下第歸覲,劉得仁,json/poet.tang.30000.json,11c90fbc-87d9-5d89-836e-f7e95bf705b0
送友人下第歸揚州覲省,劉得仁,json/poet.tang.30000.json,a154604d-4e31-5d1b-bc61-c6d4c114b45a
早行,劉得仁,json/poet.tang.30000.json,d528b869-affa-59b9-b037-9b4b77f49bd1
通濟里居酬廬肇見尋不遇,劉得仁,json/poet.tang.30000.json,7dafedf4-b11c-5f03-8be6-87cf7694bfed
贈王尊師,劉得仁,json/poet.tang.30000.json,a5b4eaf9-7aeb-5f17-9df9-0d91ae51a0ad
冬夜與蔡校書宿無可上人院,劉得仁,json/poet.tang.30000.json,ec928119-f95e-599f-9cbd-bfe0861b46a5
冬日喜同志宿,劉得仁,json/poet.tang.30000.json,b08c63c2-8b73-5f87-8135-cb7d15dc8889
逢呂上山人,劉得仁,json/poet.tang.30000.json,f07690fb-6ec2-5c91-b6e7-78e8e2fe3f1b
春暮對雨,劉得仁,json/poet.tang.30000.json,c1955ec5-4e51-5f77-aa07-79d88ce21ba5
長信宮,劉得仁,json/poet.tang.30000.json,a82a2869-68a8-5903-b252-a759bacaa490
初夏題段郎中修竹里南園,劉得仁,json/poet.tang.30000.json,2b69501d-c7c8-571f-b0e4-a3c04000ad36
題景玄禪師院,劉得仁,json/poet.tang.30000.json,e32a4b60-cb76-543d-9126-617078276e06
夏日樊川別業即事,劉得仁,json/poet.tang.30000.json,0f89a61d-1cc9-577b-920c-b9b58e92ab7e
寄無可上人,劉得仁,json/poet.tang.30000.json,f866286c-ef3d-5dff-846d-7c555bc29aed
和范校書贈造微上人,劉得仁,json/poet.tang.30000.json,7f3f64e9-9434-5419-b80e-6d07d00c8e51
訪曲江胡處士,劉得仁,json/poet.tang.30000.json,a69c5699-89e6-5773-a58d-8639c05555d6
慈恩寺塔下避暑,劉得仁,json/poet.tang.30000.json,d5cd641e-8352-52de-af24-1e8ebde2db16
秋晚與友人遊青龍寺,劉得仁,json/poet.tang.30000.json,6a9f51e4-af53-55bb-9ad6-e71c1da112a8
春日雨後作,劉得仁,json/poet.tang.30000.json,48f6ca64-28c8-594c-b31b-fef273b1cafa
別王山人,劉得仁,json/poet.tang.30000.json,9b78008c-4fce-5e70-a6de-bb9c40428703
贈陶山人,劉得仁,json/poet.tang.30000.json,b9ca31e7-247d-5b23-ba8a-48c1a6ae7d6a
禁署早春晴望,劉得仁,json/poet.tang.30000.json,dba495d4-fb9a-583a-8379-1bde90f49f62
山中尋道人不遇,劉得仁,json/poet.tang.30000.json,81bce839-59ed-5949-b9b5-4452e62e6426
贈敬晊助教二首 一,劉得仁,json/poet.tang.30000.json,9582af8b-496b-5c3e-9a6d-eaf18c5cd4d2
贈敬晊助教二首 二,劉得仁,json/poet.tang.30000.json,0c5ff3f2-28c8-57ee-9f5d-b27405903b58
送祖山人歸山,劉得仁,json/poet.tang.30000.json,196c20f1-a248-5821-9d40-11eaa279bc99
監試蓮花峰,劉得仁,json/poet.tang.30000.json,8de57006-da09-5014-8c6f-f8bd8eb1ad32
京兆府試目極千里,劉得仁,json/poet.tang.30000.json,876815d6-8cd6-53e8-b7f0-7a42d26b7e61
尋陳處士山堂,劉得仁,json/poet.tang.30000.json,551d8254-e717-5b4e-8866-2d51eac9e201
題從伯舍人道正里南園,劉得仁,json/poet.tang.30000.json,ceb78ca5-fcbb-59db-8540-d42904aa76e3
賦得聽松聲,劉得仁,json/poet.tang.30000.json,bffbfd4c-cb29-5847-8351-0747cf195504
宿普濟寺,劉得仁,json/poet.tang.30000.json,27bfd9fa-7c09-572d-acc4-7e4ac019aee4
和鄭校書夏日遊鄭泉,劉得仁,json/poet.tang.30000.json,33cc287d-62eb-5f0e-b2e8-5f1669035f3c
和段校書冬夕寄題廬山,劉得仁,json/poet.tang.30000.json,152932fd-e575-5823-87d8-6c800346484d
書事寄萬年厲員外,劉得仁,json/poet.tang.30000.json,e005912f-185e-58d3-a383-6aee8e259e4c
上姚諫議,劉得仁,json/poet.tang.30000.json,9793b27e-f11f-5acd-bac5-2c4549bbc0c2
上翰林丁學士,劉得仁,json/poet.tang.30000.json,f77d9bc4-9283-50c4-a503-12c8da383063
二,劉得仁,json/poet.tang.30000.json,da0ed602-221a-50bc-930e-ff5c060a9853
山中舒懷寄上丁學士,劉得仁,json/poet.tang.30000.json,bfa6320a-fd22-5a4a-a6ea-aff3e2055790
鶯出谷,劉得仁,json/poet.tang.30000.json,0773935e-3e82-521d-be6b-4342848da544
哭翰林丁侍郎,劉得仁,json/poet.tang.30000.json,474c430e-2bbe-58fe-a75e-689f7b53fc07
陳情上李景讓大夫,劉得仁,json/poet.tang.30000.json,79cb188b-2d25-50a2-8615-cef0f84ba498
和鄭先輩謝秩閑居寓書所懷,劉得仁,json/poet.tang.30000.json,2b15635e-d2ea-5478-8355-6408a97234c8
病中晨起即事寄場中往還,劉得仁,json/poet.tang.30000.json,33f2bbd0-690a-5cea-a87a-ea06d7d491c1
悲老宮人,劉得仁,json/poet.tang.30000.json,7a1408d0-a7e9-582a-bf73-9447774904e6
村中閑步,劉得仁,json/poet.tang.30000.json,88156381-6865-5b5b-ad4c-8eadbdfd57a2
上巳日,劉得仁,json/poet.tang.30000.json,5e95bc82-da43-551d-851d-25eac9b34426
省試日上崔侍郎四首 一,劉得仁,json/poet.tang.30000.json,41a69786-08dd-5087-b6a7-7ea200d79cbf
省試日上崔侍郎四首 二,劉得仁,json/poet.tang.30000.json,6f092edd-50be-5ba1-832b-122945ea144e
省試日上崔侍郎四首 三,劉得仁,json/poet.tang.30000.json,8558bd4e-2fc0-5841-946f-231e4838c8cf
省試日上崔侍郎四首 四,劉得仁,json/poet.tang.30000.json,7434ced1-59f5-55e3-9d8f-edb05fcda217
秋夜,劉得仁,json/poet.tang.30000.json,8c9f6328-6ab8-5cb6-b03a-c42097d1cd05
長門怨,劉得仁,json/poet.tang.30000.json,b3a9c38d-3cdd-5f33-bc87-46c962eb75cf
賈婦怨,劉得仁,json/poet.tang.30000.json,8fa56cc0-7b07-5f49-9b54-f73a7d925abb
寄友人,劉得仁,json/poet.tang.30000.json,6e050f3c-9960-57bb-8540-b79552f7fe16
晏起,劉得仁,json/poet.tang.30000.json,e9fcd45c-7edf-53e4-a7e3-2a5391d46581
馬上別單于劉評事,劉得仁,json/poet.tang.30000.json,0d975c47-943d-5127-a51c-c03a1aefd6b2
贈從弟谷,劉得仁,json/poet.tang.30000.json,f5418944-2002-5fc9-8e5c-7091e754f6cd
別山居,劉得仁,json/poet.tang.30000.json,7b49503a-ccba-5f24-83af-a2a2abf1818e
贈道人,劉得仁,json/poet.tang.30000.json,6ad8ff08-3215-5128-bec8-91ac18a0a18e
對月寄同志,劉得仁,json/poet.tang.30000.json,e6fa3f98-ad00-5028-b90d-1eb6d77a926f
憶鶴,劉得仁,json/poet.tang.30000.json,9dbc764a-0259-57a1-a1cf-996c27921462
雲門寺,劉得仁,json/poet.tang.30000.json,8067c0e4-bf13-52e9-971c-275198a6332d
中秋宿鄧逸人居,劉得仁,json/poet.tang.30000.json,2804b8b7-b677-556d-acdb-c27950a3dd4d
句,劉得仁,json/poet.tang.30000.json,1bdab992-cea1-5197-8c13-47212ca1492a
題山院,權審,json/poet.tang.30000.json,701363d2-cc30-5310-91e3-ddaeff98a44a
絕句,權審,json/poet.tang.30000.json,dd3a9e89-b12b-5586-831c-57a90a959a4d
郡中有懷寄上睦州員外杜十三兄,邢羣,json/poet.tang.30000.json,ec8695bc-4c8d-5338-9e63-19ea67a9a4cd
早發靈芝望九華寄杜員外使君,曹汾,json/poet.tang.30000.json,84382766-7e5f-5826-8042-88f1d4315bc3
落花,嚴惲,json/poet.tang.30000.json,f1340528-e963-5471-9abe-0540c6834f4d
題籌筆驛,殷潛之,json/poet.tang.30000.json,59215052-9b34-50e3-9784-54a24838742c
送高遂赴舉,祝元膺,json/poet.tang.30000.json,a1e30234-6872-53f5-a9db-cdd976379878
寄道友,祝元膺,json/poet.tang.30000.json,29e3e2c0-b4e9-5b1b-b773-28e7b491e4d9
夢仙謠,祝元膺,json/poet.tang.30000.json,0b7c86d2-56af-5d70-b74c-340d445daddd
句,祝元膺,json/poet.tang.30000.json,405be995-b58f-520e-bdbb-e21f35e3d6b7
賀鄧璠使君正拜袁州,彭蟾,json/poet.tang.30000.json,0d13daea-03e1-5f54-8461-52a4541e1f1e
和嚴惲落花詩,王樞,json/poet.tang.30000.json,2027b43e-ce75-561b-a482-66ed25ebe66c
詠宣律和尚袈裟,張希復,json/poet.tang.30000.json,79077e65-4d39-5585-9215-e0df45fa3784
鶯出谷,錢可復,json/poet.tang.30000.json,648cfe6c-011f-54bb-92bd-744f0ac4e888
鶯出谷,張鷺,json/poet.tang.30000.json,52efee24-b703-5a56-90c9-bd46ea4c27b9
鶯出谷,劉莊物,json/poet.tang.30000.json,929ced3e-becf-5469-b49f-597b9c243cdf
題呂食新水閣兼寄南商州郎中,朱景玄,json/poet.tang.30000.json,36c95aa9-467d-5565-a3ee-8e10390e4105
華山南望春,朱景玄,json/poet.tang.30000.json,6d81f547-be55-5cce-808a-13524c5c31c1
水閣,朱景玄,json/poet.tang.30000.json,cf55a735-f6f0-5267-a814-c2609d7a17c1
迎風亭,朱景玄,json/poet.tang.30000.json,0651b924-1bf4-55e1-b094-677f236bdced
雙櫧亭,朱景玄,json/poet.tang.30000.json,e57564f3-7b4d-5207-ac68-098e8e3445af
蓮亭,朱景玄,json/poet.tang.30000.json,890a4b13-219a-52b2-8fae-b739ef215be7
中峯亭,朱景玄,json/poet.tang.30000.json,96f698e5-ca44-5809-b457-cd118fb89710
飛雲亭,朱景玄,json/poet.tang.30000.json,af8c3077-a872-545c-aed8-734a61c674f4
四望亭,朱景玄,json/poet.tang.30000.json,517ab86c-e289-5f36-8fd3-101bf24f7d7c
望蓮臺,朱景玄,json/poet.tang.30000.json,342431be-0072-5591-aac7-3115e2bacfc1
茶亭,朱景玄,json/poet.tang.30000.json,5ddb2a96-cc86-5543-b892-40e4cbb653aa
宿新安村步,朱景玄,json/poet.tang.30000.json,cdf61a32-49c1-5995-98ad-58d95ba38b3b
遠聞本郡行春到舊山二首 一,朱景玄,json/poet.tang.30000.json,18115845-0b04-5be8-8e8e-f7dd21fea08f
遠聞本郡行春到舊山二首 二,朱景玄,json/poet.tang.30000.json,6d64eb17-226b-535d-bbcf-7fb6a4d3b7d3
和崔使君臨發不得觀積雪,朱景玄,json/poet.tang.30000.json,b7773c2d-3a66-5793-974f-664a0f64a0bf
句,朱景玄,json/poet.tang.30000.json,e9f13f11-6cef-5fe2-9a2b-9ad4671a87d2
別青州妓段東美 一,薛宜僚,json/poet.tang.30000.json,20943d45-0dd8-59ce-aad0-ac8e2405c68e
別青州妓段東美 二,薛宜僚,json/poet.tang.30000.json,9a4f7293-2be9-5069-9adf-4bd3a9b26cac
詠韋臯,郭圓,json/poet.tang.30000.json,3a12ffff-9a60-55bd-9a56-b037c4374fb8
進宣宗收復河湟詩,崔鉉,json/poet.tang.30000.json,81f4d9c9-bd46-5e32-961b-b0445c2be869
詠架上鷹,崔鉉,json/poet.tang.30000.json,e3ee4962-b1c4-5747-b616-789ede08957e
越亭二十韻,元晦,json/poet.tang.30000.json,82f838e9-0334-5f5c-a416-03ff3759790e
除浙東留題桂郡林亭,元晦,json/poet.tang.30000.json,8a577296-2450-5177-91d1-48eee0857d48
句,元晦,json/poet.tang.30000.json,12029863-7d8b-5d61-9749-a542bc766293
和元常侍除浙東留題,路貫,json/poet.tang.30000.json,6ce1d038-45ca-57ba-9c21-f025e2a50298
贈鞏疇,鄭薰,json/poet.tang.30000.json,a34bc34a-0a9a-50c9-9797-bdbc3ae3ce53
句,鄭薰,json/poet.tang.30000.json,c4536f22-fc99-5970-b6a2-3205806417b5
鑷白曲,薛逢,json/poet.tang.30000.json,37207f9f-68fc-5457-881f-5ce4827956c5
君不見,薛逢,json/poet.tang.30000.json,b70ae721-99f1-53c8-a776-5eba2804d83a
老去也,薛逢,json/poet.tang.30000.json,c6f8cd9f-c8b3-59ad-981c-0681a227d519
追昔行,薛逢,json/poet.tang.30000.json,f5f31530-9c2d-5fde-ab6b-e01922d19e3e
醉春風,薛逢,json/poet.tang.30000.json,a755b00a-0b2b-58ae-ba3f-d259c510e5b5
